Track file,G:\Water Maze Data\xxx_0001\data\track_00795.trk
Object,0
Samples,732
Name,7,
Goal Position,NE,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
262,20.8800,205.6505,80.9058,82.0000,wall,q1,0.0000,21.1849,77.8250,1.5939,19.9241
263,20.9600,206.7197,81.9751,78.0000,wall,q1,0.0000,20.4122,78.5612,1.5121,18.9017
264,21.0400,207.7890,83.0443,78.0000,wall,q1,0.0000,19.6319,79.3193,1.5121,18.9017
265,21.1200,208.8582,84.1135,76.0000,wall,q1,0.0000,18.8495,80.0989,1.5121,18.9017
266,21.2000,209.9275,85.1828,74.0000,wall,q1,0.0000,18.0684,80.8992,1.5121,18.9017
267,21.2800,210.6403,86.2520,74.0000,wall,q1,0.0000,17.6344,81.3706,1.2851,16.0633
268,21.3600,210.9967,87.3213,70.0000,wall,q1,0.0000,17.5513,81.5096,1.1271,14.0885
269,21.4400,210.9967,88.3905,69.0000,wall,q1,0.0000,17.6955,81.3131,1.0692,13.3655
270,21.5200,210.9967,89.8162,78.0000,wall,q1,0.0000,17.9095,81.0723,1.4257,17.8207
271,21.6000,210.6403,90.8854,73.0000,wall,q1,0.0000,18.3994,80.5552,1.1271,14.0885
272,21.6800,209.9275,92.3111,79.0000,wall,q1,0.0000,19.3648,79.6497,1.5939,19.9241
273,21.7600,208.8582,93.7367,80.0000,wall,q1,0.0000,20.6258,78.4121,1.7821,22.2758
274,21.8400,208.5018,94.8059,87.0000,wall,q1,0.0000,21.1368,77.9410,1.1271,14.0885
275,21.9200,207.0761,96.2316,87.0000,center,q1,0.0000,22.7351,76.3869,2.0162,25.2022
276,22.0000,206.0069,97.3008,96.0000,center,q1,0.0000,23.8797,75.2358,1.5121,18.9017
277,22.0800,204.2248,98.7265,90.0000,center,q1,0.0000,25.6618,73.3653,2.2822,28.5270
278,22.1600,202.7992,100.1521,100.0000,center,q1,0.0000,27.1085,71.8750,2.0162,25.2022
279,22.2400,201.3735,101.2214,91.0000,center,q1,0.0000,28.5931,70.4180,1.7821,22.2758
280,22.3200,199.5915,102.6470,95.0000,center,q1,0.0000,30.5041,68.6180,2.2822,28.5270
281,22.4000,197.8094,104.0727,107.0000,center,q1,0.0000,32.1741,66.8475,2.2822,28.5270
282,22.4800,196.0273,105.4983,105.0000,center,q1,0.0000,33.8761,65.1089,2.2822,28.5270
283,22.5600,194.2453,107.2804,102.0000,center,q1,0.0000,35.6413,63.4288,2.5202,31.5028
284,22.6400,192.8196,108.7061,106.0000,center,q1,0.0000,36.9589,62.1257,2.0162,25.2022
285,22.7200,191.3940,110.8445,99.0000,center,q1,0.0000,38.0312,60.9512,2.5701,32.1267
286,22.8000,190.3247,112.6266,98.0000,center,q1,0.0000,38.8147,60.1563,2.0782,25.9779
287,22.8800,189.9683,114.7651,102.0000,center,q1,0.0000,38.8163,60.1924,2.1680,27.0997
288,22.9600,189.6119,116.9036,101.0000,center,q1,0.0000,38.6409,60.3065,2.1680,27.0997
289,23.0400,189.6119,119.0421,102.0000,center,q1,0.0000,38.1229,60.8415,2.1385,26.7310
290,23.1200,189.9683,121.1805,95.0000,center,q1,0.0000,37.1936,61.7866,2.1680,27.0997
291,23.2000,190.3247,122.6062,95.0000,center,q1,0.0000,36.3367,62.5632,1.4695,18.3691
292,23.2800,191.0375,124.3883,100.0000,center,q1,0.0000,35.0538,63.8199,1.9193,23.9918
293,23.3600,191.7504,126.5267,93.0000,center,q1,0.0000,33.6240,65.2377,2.2542,28.1769
294,23.4400,192.1068,127.9524,93.0000,center,q1,0.0000,32.7997,66.0987,1.4695,18.3691
295,23.5200,192.4632,130.0909,96.0000,center,q1,0.0000,31.5602,67.2668,2.1680,27.0997
296,23.6000,192.8196,131.8729,98.0000,center,q1,0.0000,30.4457,68.3313,1.8174,22.7170
297,23.6800,192.8196,134.0114,95.0000,center,q1,0.0000,29.4877,69.2677,2.1385,26.7310
298,23.7600,192.8196,135.7935,93.0000,center,q1,0.0000,28.6752,70.0883,1.7821,22.2758
299,23.8400,192.8196,137.9320,92.0000,center,q1,0.0000,27.5823,71.1194,2.1385,26.7310
300,23.9200,192.8196,140.4269,92.0000,center,q1,0.0000,26.2974,72.3838,2.4949,31.1862
301,24.0000,192.8196,142.2089,99.0000,center,q1,0.0000,25.3129,73.3256,1.7821,22.2758
302,24.0800,192.8196,144.3474,99.0000,center,q1,0.0000,24.1652,74.4962,2.1385,26.7310
303,24.1600,192.4632,146.4859,100.0000,center,q1,0.0000,23.1669,75.4183,2.1680,27.0997
304,24.2400,192.1068,148.6244,100.0000,center,q1,0.0000,22.1694,76.3909,2.1680,27.0997
305,24.3200,191.3940,150.4064,97.0000,center,q1,0.0000,21.6005,76.9114,1.9193,23.9918
306,24.4000,190.3247,152.5449,97.0000,center,q1,0.0000,21.1699,77.4300,2.3909,29.8862
307,24.4800,189.2555,154.3270,99.0000,wall,q1,0.0000,20.6658,77.7820,2.0782,25.9779
308,24.5600,187.8298,156.1090,97.0000,wall,q1,0.0000,20.4527,77.9272,2.2822,28.5270
309,24.6400,186.4042,157.8911,101.0000,wall,q1,0.0000,20.2623,78.1389,2.2822,28.5270
310,24.7200,184.6221,159.6732,109.0000,wall,q1,0.0000,20.1618,78.1714,2.5202,31.5028
311,24.8000,182.8400,161.4552,100.0000,wall,q1,0.0000,19.9496,78.2851,2.5202,31.5028
312,24.8800,181.0580,163.2373,106.0000,wall,q1,0.0000,19.7705,78.4795,2.5202,31.5028
313,24.9600,179.2759,164.6630,100.0000,wall,q1,0.0000,19.6803,78.4730,2.2822,28.5270
314,25.0400,177.4938,166.4450,97.0000,wall,q2,0.0000,19.3188,78.8203,2.5202,31.5028
315,25.1200,175.3554,168.2271,87.0000,wall,q2,0.0000,19.0806,79.0456,2.7837,34.7960
316,25.2000,173.9297,169.6527,93.0000,wall,q2,0.0000,18.5882,79.4495,2.0162,25.2022
317,25.2800,172.8605,171.7912,90.0000,wall,q2,0.0000,17.3035,80.6966,2.3909,29.8862
318,25.3600,172.1476,173.5733,96.0000,wall,q2,0.0000,16.1373,81.8641,1.9193,23.9918
319,25.4400,171.4348,175.7118,92.0000,wall,q2,0.0000,14.6650,83.3711,2.2542,28.1769
320,25.5200,171.4348,177.8503,89.0000,wall,q2,0.0000,12.7514,85.2472,2.1385,26.7310
321,25.6000,171.4348,179.9887,96.0000,wall,q2,0.0000,10.8399,87.1353,2.1385,26.7310
322,25.6800,172.1476,181.4144,100.0000,wall,q2,0.0000,9.2462,88.7290,1.5939,19.9241
323,25.7600,172.8605,183.1965,92.0000,wall,q2,0.0000,7.3390,90.6385,1.9193,23.9918
324,25.8400,173.9297,184.2657,94.0000,wall,q2,0.0000,5.8997,92.0820,1.5121,18.9017
325,25.9200,174.6425,184.9785,86.0000,wall,q2,0.0000,4.9515,93.0455,1.0081,12.6011
326,26.0000,175.7118,185.3349,95.0000,wall,q2,0.0000,4.1565,93.8653,1.1271,14.0885
327,26.0800,176.7810,184.9785,97.0000,wall,q2,0.0000,3.9848,94.0681,1.1271,14.0885
328,26.1600,178.2067,183.9093,97.0000,wall,q2,0.0000,4.1565,93.8451,1.7821,22.2758
329,26.2400,178.9195,182.4836,94.0000,wall,q2,0.0000,5.0656,92.9815,1.5939,19.9241
330,26.3200,180.3451,178.5631,88.0000,wall,q2,0.0000,7.6525,90.4157,4.1717,52.1464
331,26.4000,181.7708,174.6425,95.0000,wall,q2,0.0000,10.1937,87.9730,4.1717,52.1464
332,26.4800,182.8400,171.7912,91.0000,wall,q1,0.0000,11.8638,86.2992,3.0452,38.0650
333,26.5600,184.2657,169.2963,100.0000,wall,q1,0.0000,12.9736,85.2029,2.8735,35.9187
334,26.6400,185.3349,166.8014,96.0000,wall,q1,0.0000,14.3675,83.9592,2.7144,33.9295
335,26.7200,186.7606,164.3065,97.0000,wall,q1,0.0000,15.2552,83.0249,2.8735,35.9187
336,26.8000,188.1862,162.1681,97.0000,wall,q1,0.0000,15.8794,82.4367,2.5701,32.1267
337,26.8800,189.9683,160.0296,98.0000,wall,q1,0.0000,16.3251,82.1805,2.7837,34.7960
338,26.9600,191.7504,158.2475,102.0000,wall,q1,0.0000,16.1294,82.2578,2.5202,31.5028
339,27.0400,193.8889,156.8219,93.0000,wall,q1,0.0000,15.6254,82.9146,2.5701,32.1267
340,27.1200,195.6709,155.7526,82.0000,wall,q1,0.0000,14.9736,83.5937,2.0782,25.9779
341,27.2000,197.0966,154.6834,87.0000,wall,q1,0.0000,14.4732,84.0378,1.7821,22.2758
342,27.2800,198.8786,154.3270,87.0000,wall,q1,0.0000,13.3453,85.2312,1.8174,22.7170
343,27.3600,200.6607,154.6834,81.0000,wall,q1,0.0000,11.6912,86.8700,1.8174,22.7170
344,27.4400,202.4428,154.6834,84.0000,wall,q1,0.0000,10.2805,88.3060,1.7821,22.2758
345,27.5200,203.5120,155.0398,76.0000,wall,q1,0.0000,9.1980,89.3813,1.1271,14.0885
346,27.6000,204.9377,156.1090,73.0000,wall,q1,0.0000,7.4165,91.1631,1.7821,22.2758
347,27.6800,205.6505,157.5347,83.0000,wall,q1,0.0000,6.0485,92.5778,1.5939,19.9241
348,27.7600,206.0069,158.2475,71.0000,wall,q1,0.0000,5.2985,93.2873,0.7970,9.9621
349,27.8400,205.6505,158.9603,84.0000,wall,q1,0.0000,5.1403,93.4275,0.7970,9.9621
350,27.9200,205.2941,159.3168,79.0000,wall,q1,0.0000,5.2624,93.3581,0.5040,6.3006
351,28.0000,204.5813,160.0296,82.0000,wall,q1,0.0000,5.2985,93.2274,1.0081,12.6011
352,28.0800,202.7992,161.0988,95.0000,wall,q1,0.0000,6.0695,92.4968,2.0782,25.9779
353,28.1600,199.9479,162.8809,87.0000,wall,q1,0.0000,7.0566,91.4609,3.3624,42.0300
354,28.2400,198.1658,163.9501,89.0000,wall,q1,0.0000,7.5607,90.8407,2.0782,25.9779
355,28.3200,196.0273,165.3758,95.0000,wall,q1,0.0000,8.3129,90.2528,2.5701,32.1267
356,28.4000,193.5324,166.8014,93.0000,wall,q1,0.0000,8.8531,89.4852,2.8735,35.9187
357,28.4800,191.3940,167.8707,102.0000,wall,q1,0.0000,9.5768,88.7839,2.3909,29.8862
358,28.5600,188.8991,168.9399,93.0000,wall,q1,0.0000,10.3360,87.9067,2.7144,33.9295
359,28.6400,186.4042,170.0092,99.0000,wall,q1,0.0000,11.1859,87.1052,2.7144,33.9295
360,28.7200,183.9093,171.0784,98.0000,wall,q1,0.0000,11.7670,86.3816,2.7144,33.9295
361,28.8000,181.4144,172.1476,99.0000,wall,q2,0.0000,12.4132,85.7379,2.7144,33.9295
362,28.8800,178.9195,173.2169,95.0000,wall,q2,0.0000,12.9589,85.1759,2.7144,33.9295
363,28.9600,176.4246,174.6425,96.0000,wall,q2,0.0000,13.0517,84.9981,2.8735,35.9187
364,29.0400,173.9297,175.7118,93.0000,wall,q2,0.0000,13.3975,84.6100,2.7144,33.9295
365,29.1200,171.7912,176.7810,93.0000,wall,q2,0.0000,13.5484,84.4792,2.3909,29.8862
366,29.2000,169.6527,177.8503,93.0000,wall,q2,0.0000,13.5484,84.4159,2.3909,29.8862
367,29.2800,167.8707,179.2759,88.0000,wall,q2,0.0000,13.0712,84.8960,2.2822,28.5270
368,29.3600,166.4450,180.7016,89.0000,wall,q2,0.0000,12.3105,85.5816,2.0162,25.2022
369,29.4400,165.3758,182.8400,95.0000,wall,q2,0.0000,10.8223,87.1044,2.3909,29.8862
370,29.5200,164.6630,184.6221,85.0000,wall,q2,0.0000,9.4096,88.4705,1.9193,23.9918
371,29.6000,164.3065,186.4042,95.0000,wall,q2,0.0000,7.8895,89.9882,1.8174,22.7170
372,29.6800,163.5937,187.8298,92.0000,wall,q2,0.0000,6.7625,91.0562,1.5939,19.9241
373,29.7600,163.2373,189.6119,92.0000,wall,q2,0.0000,5.1895,92.5974,1.8174,22.7170
374,29.8400,162.5245,191.0375,91.0000,wall,q2,0.0000,4.1565,93.6926,1.5939,19.9241
375,29.9200,162.1681,191.3940,84.0000,wall,q2,0.0000,3.9848,93.9093,0.5040,6.3006
376,30.0000,162.1681,191.3940,85.0000,wall,q2,0.0000,3.9848,93.9093,0.0000,0.0000
377,30.0800,162.1681,191.0375,83.0000,wall,q2,0.0000,4.3066,93.5732,0.3564,4.4552
378,30.1600,160.7424,190.6811,90.0000,wall,q2,0.0000,5.1031,92.7700,1.4695,18.3691
379,30.2400,157.8911,189.6119,93.0000,wall,q2,0.0000,6.9203,90.8729,3.0452,38.0650
380,30.3200,155.3962,188.8991,89.0000,wall,q2,0.0000,8.2284,89.4794,2.5947,32.4341
381,30.4000,153.2577,188.1862,87.0000,wall,q2,0.0000,9.5103,88.2296,2.2542,28.1769
382,30.4800,150.7628,187.8298,100.0000,wall,q2,0.0000,10.4824,87.2856,2.5202,31.5028
383,30.5600,148.2679,187.1170,96.0000,wall,q2,0.0000,11.7562,86.0556,2.5947,32.4341
384,30.6400,146.1295,186.7606,91.0000,wall,q2,0.0000,12.3722,85.3007,2.1680,27.0997
385,30.7200,143.6346,186.4042,87.0000,wall,q2,0.0000,13.0712,84.5405,2.5202,31.5028
386,30.8000,141.1397,186.0478,90.0000,wall,q2,0.0000,13.8406,83.8492,2.5202,31.5028
387,30.8800,139.3576,186.4042,95.0000,wall,q2,0.0000,13.7115,84.0065,1.8174,22.7170
388,30.9600,137.5755,187.1170,85.0000,wall,q2,0.0000,13.1873,84.5580,1.9193,23.9918
389,31.0400,136.1499,187.8298,86.0000,wall,q2,0.0000,12.4745,85.1702,1.5939,19.9241
390,31.1200,135.0807,188.8991,84.0000,wall,q2,0.0000,11.4052,86.1799,1.5121,18.9017
391,31.2000,135.0807,189.9683,81.0000,wall,q2,0.0000,10.3360,87.2479,1.0692,13.3655
392,31.2800,135.4371,191.0375,88.0000,wall,q2,0.0000,9.2667,88.3333,1.1271,14.0885
393,31.3600,136.1499,192.1068,87.0000,wall,q2,0.0000,8.1975,89.4396,1.2851,16.0633
394,31.4400,137.5755,192.4632,95.0000,wall,q2,0.0000,7.8411,89.8889,1.4695,18.3691
395,31.5200,138.6448,192.8196,93.0000,wall,q2,0.0000,7.4847,90.3288,1.1271,14.0885
396,31.6000,140.4269,192.8196,93.0000,wall,q2,0.0000,7.2080,90.4976,1.7821,22.2758
397,31.6800,141.8525,192.8196,93.0000,wall,q2,0.0000,7.1015,90.6576,1.4257,17.8207
398,31.7600,143.9910,192.1068,98.0000,wall,q2,0.0000,7.4421,90.2336,2.2542,28.1769
399,31.8400,145.7731,191.3940,95.0000,wall,q2,0.0000,7.8492,89.8047,1.9193,23.9918
400,31.9200,147.9115,190.6811,91.0000,wall,q2,0.0000,8.2284,89.4817,2.2542,28.1769
401,32.0000,150.0500,189.6119,90.0000,wall,q2,0.0000,8.9103,88.8664,2.3909,29.8862
402,32.0800,151.4757,188.5427,94.0000,wall,q2,0.0000,9.5967,88.1431,1.7821,22.2758
403,32.1600,153.6141,187.4734,94.0000,wall,q2,0.0000,10.1374,87.6315,2.3909,29.8862
404,32.2400,155.7526,186.4042,94.0000,wall,q2,0.0000,10.5549,87.1825,2.3909,29.8862
405,32.3200,157.8911,184.9785,93.0000,wall,q2,0.0000,11.3885,86.4583,2.5701,32.1267
406,32.4000,160.0296,183.9093,89.0000,wall,q2,0.0000,11.6531,86.1405,2.3909,29.8862
407,32.4800,162.1681,182.4836,97.0000,wall,q2,0.0000,12.2898,85.5561,2.5701,32.1267
408,32.5600,164.3065,181.4144,99.0000,wall,q2,0.0000,12.5151,85.3734,2.3909,29.8862
409,32.6400,166.4450,179.9887,101.0000,wall,q2,0.0000,12.9736,84.9334,2.5701,32.1267
410,32.7200,168.5835,178.5631,101.0000,wall,q2,0.0000,13.3928,84.5692,2.5701,32.1267
411,32.8000,170.7220,177.1374,103.0000,wall,q2,0.0000,13.7115,84.2819,2.5701,32.1267
412,32.8800,172.8605,175.7118,98.0000,wall,q2,0.0000,13.9412,84.0722,2.5701,32.1267
413,32.9600,174.9989,174.2861,97.0000,wall,q2,0.0000,14.0591,83.9407,2.5701,32.1267
414,33.0400,177.4938,172.8605,95.0000,wall,q2,0.0000,14.0275,84.0845,2.8735,35.9187
415,33.1200,179.2759,171.7912,92.0000,wall,q2,0.0000,13.9730,84.2053,2.0782,25.9779
416,33.2000,181.4144,170.3656,96.0000,wall,q2,0.0000,13.8406,84.3034,2.5701,32.1267
417,33.2800,183.9093,168.9399,98.0000,wall,q1,0.0000,13.4732,84.7019,2.8735,35.9187
418,33.3600,186.0478,167.5143,95.0000,wall,q1,0.0000,13.3596,84.9640,2.5701,32.1267
419,33.4400,188.1862,166.0886,94.0000,wall,q1,0.0000,12.9736,85.3028,2.5701,32.1267
420,33.5200,189.6119,164.3065,93.0000,wall,q1,0.0000,13.3596,84.9670,2.2822,28.5270
421,33.6000,191.0375,162.5245,96.0000,wall,q1,0.0000,13.7577,84.6914,2.2822,28.5270
422,33.6800,192.4632,160.3860,88.0000,wall,q1,0.0000,14.1492,84.2327,2.5701,32.1267
423,33.7600,193.5324,158.2475,93.0000,wall,q1,0.0000,14.8715,83.5831,2.3909,29.8862
424,33.8400,194.2453,155.7526,94.0000,wall,q1,0.0000,16.1176,82.4952,2.5947,32.4341
425,33.9200,194.9581,153.6141,99.0000,wall,q1,0.0000,16.8233,81.6967,2.2542,28.1769
426,34.0000,195.6709,151.1193,93.0000,wall,q1,0.0000,17.8207,80.7393,2.5947,32.4341
427,34.0800,196.3837,148.6244,100.0000,wall,q1,0.0000,18.7583,79.8548,2.5947,32.4341
428,34.1600,197.0966,146.1295,99.0000,wall,q1,0.0000,19.6286,79.0456,2.5947,32.4341
429,34.2400,198.1658,143.9910,95.0000,wall,q1,0.0000,19.8730,78.8040,2.3909,29.8862
430,34.3200,198.8786,141.8525,92.0000,wall,q1,0.0000,20.3655,78.3253,2.2542,28.1769
431,34.4000,199.9479,140.0704,93.0000,wall,q1,0.0000,20.3655,78.3917,2.0782,25.9779
432,34.4800,201.0171,138.2884,82.0000,wall,q1,0.0000,20.2435,78.5130,2.0782,25.9779
433,34.5600,202.4428,136.5063,82.0000,wall,q1,0.0000,19.7673,79.0114,2.2822,28.5270
434,34.6400,203.1556,134.7242,83.0000,wall,q1,0.0000,19.9241,78.9196,1.9193,23.9918
435,34.7200,204.2248,132.9422,84.0000,wall,q1,0.0000,19.7319,79.2039,2.0782,25.9779
436,34.8000,204.9377,130.8037,86.0000,wall,q1,0.0000,19.7962,79.0818,2.2542,28.1769
437,34.8800,205.6505,129.0216,85.0000,wall,q1,0.0000,19.7319,79.1411,1.9193,23.9918
438,34.9600,206.0069,126.5267,85.0000,wall,q1,0.0000,20.2874,78.6901,2.5202,31.5028
439,35.0400,206.3633,124.3883,89.0000,wall,q1,0.0000,20.5734,78.4150,2.1680,27.0997
440,35.1200,206.7197,122.2498,84.0000,wall,q1,0.0000,20.7578,78.1991,2.1680,27.0997
441,35.2000,207.0761,119.7549,85.0000,wall,q1,0.0000,21.0072,77.9646,2.5202,31.5028
442,35.2800,207.7890,117.2600,91.0000,wall,q1,0.0000,20.8677,78.1613,2.5947,32.4341
443,35.3600,208.1454,115.1215,86.0000,wall,q1,0.0000,20.8220,78.1465,2.1680,27.0997
444,35.4400,208.8582,112.6266,85.0000,wall,q1,0.0000,20.5147,78.4999,2.5947,32.4341
445,35.5200,209.2146,110.4881,91.0000,wall,q1,0.0000,20.4682,78.6161,2.1680,27.0997
446,35.6000,210.2839,108.7061,87.0000,wall,q1,0.0000,19.6027,79.5286,2.0782,25.9779
447,35.6800,211.3531,106.9240,87.0000,wall,q1,0.0000,18.5335,80.4843,2.0782,25.9779
448,35.7600,212.4223,105.1419,76.0000,wall,q1,0.0000,17.5223,81.4819,2.0782,25.9779
449,35.8400,213.8480,103.7163,84.0000,wall,q1,0.0000,16.2901,82.8792,2.0162,25.2022
450,35.9200,214.9172,102.6470,82.0000,wall,q1,0.0000,15.3258,83.9438,1.5121,18.9017
451,36.0000,216.6993,101.5778,83.0000,wall,q1,0.0000,13.4212,85.7346,2.0782,25.9779
452,36.0800,218.1250,100.8650,78.0000,wall,q1,0.0000,11.8959,87.1732,1.5939,19.9241
453,36.1600,219.5506,100.5086,72.0000,wall,q1,0.0000,10.4338,88.6070,1.4695,18.3691
454,36.2400,220.9763,100.5086,76.0000,wall,q1,0.0000,9.0237,90.0322,1.4257,17.8207
455,36.3200,222.4019,101.2214,73.0000,wall,q1,0.0000,7.7842,91.4422,1.5939,19.9241
456,36.4000,223.4712,101.9342,81.0000,wall,q1,0.0000,6.7719,92.5017,1.2851,16.0633
457,36.4800,223.8276,102.6470,79.0000,wall,q1,0.0000,6.4154,92.8541,0.7970,9.9621
458,36.5600,224.1840,102.6470,77.0000,wall,q1,0.0000,6.0590,93.2105,0.3564,4.4552
459,36.6400,223.4712,103.3599,75.0000,wall,q1,0.0000,6.7719,92.4991,1.0081,12.6011
460,36.7200,223.1147,105.4983,83.0000,wall,q1,0.0000,6.8557,92.1801,2.1680,27.0997
461,36.8000,222.4019,106.5676,76.0000,wall,q1,0.0000,7.4847,91.5052,1.2851,16.0633
462,36.8800,222.0455,108.3497,86.0000,wall,q1,0.0000,7.8411,91.2398,1.8174,22.7170
463,36.9600,221.3327,110.1317,80.0000,wall,q1,0.0000,8.5539,90.6546,1.9193,23.9918
464,37.0400,220.6199,111.9138,91.0000,wall,q1,0.0000,8.9743,90.1066,1.9193,23.9918
465,37.1200,219.9070,113.6959,83.0000,wall,q1,0.0000,9.4365,89.5963,1.9193,23.9918
466,37.2000,218.8378,115.8343,87.0000,wall,q1,0.0000,10.1374,88.8232,2.3909,29.8862
467,37.2800,217.7685,117.2600,77.0000,wall,q1,0.0000,11.0546,87.9884,1.7821,22.2758
468,37.3600,216.3429,119.0421,81.0000,wall,q1,0.0000,12.1651,86.8974,2.2822,28.5270
469,37.4400,214.9172,121.1805,77.0000,wall,q1,0.0000,13.0712,85.9287,2.5701,32.1267
470,37.5200,213.4916,122.9626,92.0000,wall,q1,0.0000,14.0048,84.9415,2.2822,28.5270
471,37.6000,212.0659,124.7447,80.0000,wall,q1,0.0000,14.9609,84.0046,2.2822,28.5270
472,37.6800,210.6403,126.5267,83.0000,wall,q1,0.0000,15.9114,83.1199,2.2822,28.5270
473,37.7600,209.2146,127.9524,72.0000,wall,q1,0.0000,16.7969,82.1793,2.0162,25.2022
474,37.8400,207.7890,130.0909,87.0000,wall,q1,0.0000,17.3585,81.5135,2.5701,32.1267
475,37.9200,206.7197,131.8729,78.0000,wall,q1,0.0000,17.7385,81.1277,2.0782,25.9779
476,38.0000,206.3633,133.6550,79.0000,wall,q1,0.0000,17.4788,81.4529,1.8174,22.7170
477,38.0800,205.6505,135.4371,77.0000,wall,q1,0.0000,17.3767,81.4904,1.9193,23.9918
478,38.1600,205.6505,137.2191,70.0000,wall,q1,0.0000,16.5799,82.2200,1.7821,22.2758
479,38.2400,206.3633,138.2884,77.0000,wall,q1,0.0000,15.4619,83.3175,1.2851,16.0633
480,38.3200,206.7197,139.0012,78.0000,wall,q1,0.0000,14.8244,83.9450,0.7970,9.9621
481,38.4000,207.0761,139.3576,73.0000,wall,q1,0.0000,14.3454,84.4204,0.5040,6.3006
482,38.4800,207.7890,139.3576,79.0000,wall,q1,0.0000,13.7115,85.0635,0.7128,8.9103
483,38.5600,208.5018,139.3576,72.0000,wall,q1,0.0000,13.0712,85.7078,0.7128,8.9103
484,38.6400,209.2146,138.6448,78.0000,wall,q1,0.0000,12.7514,86.0539,1.0081,12.6011
485,38.7200,209.9275,137.5755,83.0000,wall,q1,0.0000,12.5961,86.2662,1.2851,16.0633
486,38.8000,210.2839,136.1499,82.0000,wall,q1,0.0000,12.9148,86.0301,1.4695,18.3691
487,38.8800,210.2839,134.3678,84.0000,wall,q1,0.0000,13.5249,85.3555,1.7821,22.2758
488,38.9600,210.2839,132.9422,86.0000,wall,q1,0.0000,14.0411,84.8388,1.4257,17.8207
489,39.0400,210.2839,131.1601,83.0000,wall,q1,0.0000,14.6520,84.2225,1.7821,22.2758
490,39.1200,209.9275,129.0216,75.0000,wall,q1,0.0000,15.7791,83.1888,2.1680,27.0997
491,39.2000,209.5710,126.8831,84.0000,wall,q1,0.0000,16.8120,82.1993,2.1680,27.0997
492,39.2800,209.2146,124.7447,84.0000,wall,q1,0.0000,17.7242,81.2556,2.1680,27.0997
493,39.3600,208.8582,122.6062,88.0000,wall,q1,0.0000,18.5951,80.3593,2.1680,27.0997
494,39.4400,208.5018,120.4677,85.0000,wall,q1,0.0000,19.4499,79.5120,2.1680,27.0997
495,39.5200,208.1454,118.3292,89.0000,wall,q1,0.0000,20.3187,78.7153,2.1680,27.0997
496,39.6000,208.1454,115.4779,90.0000,wall,q1,0.0000,20.7823,78.2034,2.8513,35.6413
497,39.6800,208.1454,112.9830,91.0000,wall,q1,0.0000,21.1759,77.8384,2.4949,31.1862
498,39.7600,208.1454,110.8445,93.0000,wall,q1,0.0000,21.4915,77.5881,2.1385,26.7310
499,39.8400,208.5018,108.7061,94.0000,wall,q1,0.0000,21.3848,77.7515,2.1680,27.0997
500,39.9200,209.2146,106.2112,87.0000,wall,q1,0.0000,20.6750,78.3146,2.5947,32.4341
501,40.0000,209.9275,104.0727,88.0000,wall,q1,0.0000,20.1145,78.9638,2.2542,28.1769
502,40.0800,210.6403,101.5778,92.0000,wall,q1,0.0000,19.4074,79.6763,2.5947,32.4341
503,40.1600,211.3531,99.0829,88.0000,wall,q1,0.0000,18.5335,80.4662,2.5947,32.4341
504,40.2400,211.7095,96.9444,86.0000,wall,q1,0.0000,18.1771,80.9492,2.1680,27.0997
505,40.3200,212.7788,94.8059,87.0000,wall,q1,0.0000,16.8874,82.1964,2.3909,29.8862
506,40.4000,213.1352,92.6675,88.0000,wall,q1,0.0000,16.2315,82.7861,2.1680,27.0997
507,40.4800,214.2044,90.5290,82.0000,wall,q1,0.0000,14.8244,84.1330,2.3909,29.8862
508,40.5600,214.5608,88.7469,76.0000,wall,q1,0.0000,14.2654,84.7631,1.8174,22.7170
509,40.6400,214.9172,86.6084,82.0000,wall,q1,0.0000,13.5718,85.4941,2.1680,27.0997
510,40.7200,214.9172,84.4700,77.0000,wall,q1,0.0000,13.0712,85.9252,2.1385,26.7310
511,40.8000,214.5608,82.6879,77.0000,wall,q1,0.0000,12.9736,85.9768,1.8174,22.7170
512,40.8800,213.8480,80.9058,77.0000,wall,q1,0.0000,13.2258,85.7220,1.9193,23.9918
513,40.9600,213.1352,79.4802,83.0000,wall,q1,0.0000,13.5718,85.4115,1.5939,19.9241
514,41.0400,211.7095,77.6981,84.0000,wall,q1,0.0000,14.4336,84.5532,2.2822,28.5270
515,41.1200,210.6403,75.9160,90.0000,wall,q1,0.0000,14.8372,84.0859,2.0782,25.9779
516,41.2000,208.8582,74.4904,86.0000,wall,q1,0.0000,16.0109,82.8759,2.2822,28.5270
517,41.2800,207.4326,73.0647,92.0000,wall,q1,0.0000,16.8120,82.0437,2.0162,25.2022
518,41.3600,205.6505,71.2827,87.0000,wall,q1,0.0000,17.8527,81.0620,2.5202,31.5028
519,41.4400,204.2248,69.8570,86.0000,wall,q1,0.0000,18.4923,80.3250,2.0162,25.2022
520,41.5200,202.4428,68.0749,98.0000,wall,q1,0.0000,19.2892,79.4661,2.5202,31.5028
521,41.6000,200.6607,66.2929,91.0000,wall,q1,0.0000,20.0892,78.6785,2.5202,31.5028
522,41.6800,199.2351,64.1544,92.0000,wall,q1,0.0000,20.2529,78.4501,2.5701,32.1267
